total_return_pct,max_drawdown_pct,daily_sharpe,cagr,sample_id
152.586504852095,-27.541769094227686,1.0499619914283151,0.19987987908701577,1501
123.07004149133189,-28.337363445455598,0.8911704158243734,0.17091205057410108,1502
159.10009326534134,-19.52269462648197,1.2538104009244182,0.2059028409953576,1503
308.08652088500475,-15.108377675112383,2.1792820995576148,0.3185913475560682,1504
179.48629909982859,-23.11034391504426,1.2234037719231743,0.22399890575348702,1505
119.31017606249212,-24.53112171404419,1.1587622449935506,0.16700426692764414,1506
281.31646342377127,-16.497065573215906,1.6730462659112653,0.3011139010083541,1507
200.6908565725999,-22.240689342320373,1.1704330874013233,0.24172914759119313,1508
568.568947181394,-11.070195981723929,2.483509213824101,0.4530241251463063,1509
146.625037450517,-16.15949708985347,1.2156482408599913,0.19425708361132354,1510
55.32611450330587,-28.353549491068097,0.49452375297641415,0.09046075501579987,1511
89.03852472399936,-20.51844428986298,0.8944000039773137,0.13340791920004258,1512
379.39871482440503,-30.041091763166072,1.6532829667242788,0.3610230910134018,1513
139.41935149336305,-18.790208060438896,1.1515093799289728,0.18731310675943602,1514
351.8369525199093,-18.790208060438896,1.9510131132333806,0.3452666359526566,1515
260.19598052391444,-11.957122147780819,1.9115851125668146,0.28661510206410123,1516
114.8439884270498,-22.301128730777553,0.9628697784116174,0.162291810914172,1517
90.32775663710235,-32.597773839762866,0.8210874251172285,0.13492390595060644,1518
319.8476659977813,-12.442128605078661,1.7114618024032717,0.32597977515447574,1519
183.3009686231551,-28.352944377932488,1.1552525961321094,0.22726647103971964,1520
124.526766975349,-18.03611700300227,1.2208051749802185,0.17241187157154836,1521
151.0360774293778,-28.118346708512544,0.9174456433099878,0.19842787657027672,1522
165.41008066482289,-20.341655916458347,1.1209559824725732,0.2116226387156004,1523
171.5269664116005,-21.134760147630427,1.3054326288221851,0.21706404865674545,1524
321.5400564288187,-17.35714074705227,1.923748459142187,0.32702921746159275,1525
210.68352909903658,-22.456289492102922,1.3185836965301525,0.2497382102586112,1526
289.2855721841543,-18.790208060438886,1.441594094351924,0.30641711144624706,1527
190.68651867067445,-28.66794689864609,1.1146863896366075,0.23349359664492475,1528
381.7902800218364,-18.790208060438896,1.7800203123900948,0.3623556831233299,1529
597.9441410549134,-11.070195981723929,2.327762632583518,0.4653633852076422,1530
252.28998239400008,-17.181716099737653,1.6450137050866065,0.2810117960628331,1531
252.57991721342506,-27.008872986144706,1.5565470377809527,0.2812190604003948,1532
99.76964797809211,-25.423719318527237,0.8820221660359956,0.14578195141470407,1533
160.26137832634754,-17.350481293557362,1.2039514853230915,0.20696384745149876,1534
171.29407502438627,-21.738643610232387,1.2910573010977182,0.21685868742543124,1535
292.41081833746335,-18.790208060438886,1.6052155028413593,0.30847308108003335,1536
127.49738217313369,-26.308640661699677,0.997173745919886,0.17544630436913833,1537
43.17227116910287,-24.30566882741918,0.4892809060769053,0.07312702857885767,1538
443.6322120660672,-16.601773891416638,2.2162741274835067,0.39509806648711665,1539
176.93266550057433,-24.999655883428538,1.1975176940383296,0.22179144134245754,1540
251.69014986868788,-18.358273602857654,1.4959891011851376,0.28058256122806813,1541
202.2035035249984,-13.814188353748037,1.7606557985474767,0.24295512745068137,1542
341.7432178927144,-27.37138498037336,1.8459042025568329,0.3393028005066774,1543
396.6014024100321,-18.790208060438907,1.8687670903157376,0.37049217999480377,1544
583.9365634758445,-11.957122147780808,2.34157626850745,0.45953253220867585,1545
450.2930052818384,-24.319012170546205,2.1676179366424595,0.39844320003418754,1546
105.89381820221315,-27.763888111480895,0.8106325803346506,0.1526061449201912,1547
170.0544817472238,-21.62852832901676,1.234343645404882,0.21576323765703376,1548
495.6939339820162,-8.040638000498856,2.8604536556633393,0.42041633216532404,1549
282.46667904970366,-23.17758128142976,1.5070508859145493,0.30188480155622943,1550
315.06527418138603,-18.790208060438907,1.644554511258421,0.32299575763891997,1551
338.8116085271725,-22.64886884537787,1.6027292527694987,0.3375501688524276,1552
248.82114848958307,-16.434458615348913,1.7060209169029128,0.27852135824835167,1553
172.39443083680368,-22.07186170652654,1.2161524180267456,0.21782772693672148,1554
100.530818953158,-27.433587473383913,0.7433566100840004,0.146639198318254,1555
212.53090768578008,-33.20761344861107,1.2104328482010318,0.25119614071075724,1556
410.6590861746748,-14.840752102840193,2.3605149447018285,0.37803639799614697,1557
395.17822116895627,-19.701615583595732,1.5791045944306892,0.3697188867356036,1558
314.7470411252569,-7.265189995811205,2.401957679515944,0.3227962148577066,1559
260.28861920415636,-13.88155290942673,2.0645866692797856,0.28668017077070207,1560
113.88104903733827,-24.77422003175589,0.8342083905491463,0.16126547604454933,1561
147.9212950907422,-26.02068923941374,1.2219931367862873,0.19548891689875525,1562
172.38139105260876,-19.019988621826588,1.0473629376268725,0.21781626174606594,1563
264.635681331917,-10.21976065006196,2.1713722969519136,0.2897185092499823,1564
169.82228249370937,-23.46054154555881,1.2632050074910843,0.2155575901866511,1565
42.19060942469375,-28.88470437041365,0.4600593165265037,0.07167602546221064,1566
182.91981452567217,-27.260830288577242,1.1749007277228207,0.22694157746809496,1567
132.1703975323987,-26.02875172316731,1.0416669533142147,0.18015590818686755,1568
621.0903945054276,-8.636972200111915,2.760290308967219,0.4747955301680289,1569
8.739954875148204,-38.579564420893185,0.19389735203282207,0.016614432925436073,1570
201.92515700448777,-18.790208060438886,1.3168218585317977,0.242729902045991,1571
203.89212601548206,-20.553771499596827,1.102138525718689,0.24431792346293357,1572
335.5431982735368,-18.85567195276994,1.8048630586196601,0.33558505992343424,1573
129.25126093281963,-32.47663690249259,1.1491880416858533,0.17722294718389242,1574
104.39648609311907,-21.09727955055759,0.9438111163626367,0.15095287800757418,1575
233.73194768007548,-22.565027055603004,1.3870852877457793,0.26745088005554973,1576
274.5044886988831,-18.241528836520015,1.8879019288019327,0.29650967625096625,1577
84.87614377300613,-22.747788409452742,0.7872266517607106,0.12845606388703867,1578
36.501929164641346,-32.88326844916808,0.45519400322972225,0.06310540063061643,1579
182.59901139447874,-21.1408975748664,1.267150420529826,0.22666785408358225,1580
634.0112761269785,-5.696341706018238,2.802360709520136,0.47995548101096697,1581
95.21698864729949,-32.118890383681176,0.7164282584501144,0.14059914778165927,1582
140.71115801960778,-23.556562714714634,1.0381075000727618,0.18857023384277682,1583
224.37690663848807,-31.062267765073017,1.3210192243296803,0.26038380590908616,1584
361.2498094539382,-13.60180365015845,2.07241850787189,0.35073250022222147,1585
402.5564235439152,-11.261009698227763,2.5508039114670162,0.3737086902958022,1586
77.24685769199525,-33.105065786924435,0.6130183170312042,0.11914234382406064,1587
174.5218080944527,-26.316491724920965,1.0252879626461897,0.21969234072634447,1588
77.93573892407247,-29.915200104639162,0.7512033326457309,0.11999640522950705,1589
331.84693987864324,-32.042420939857195,1.5531144018227654,0.333348384285747,1590
300.2150031409932,-18.790208060438896,1.7468790690409108,0.3135502810633988,1591
160.11371659751225,-23.22840243703369,1.3523934652107867,0.20682914783098783,1592
39.7679646815148,-33.9664736830448,0.43462366612424747,0.06806034648444359,1593
282.64864146457853,-18.790208060438896,1.6947577900390447,0.3020065862081571,1594
104.32600770324916,-20.444653930654056,0.8572554503560531,0.15087482041681777,1595
206.11399904394,-23.275131263508964,1.4214308812169978,0.24610183918962814,1596
374.0903994121881,-11.070195981723929,2.2943954920140324,0.35804607999017146,1597
570.1068077463221,-19.50317369787824,2.510762035457154,0.45368081088844714,1598
403.0425316181319,-21.358434373060554,1.803757210455724,0.373969899740614,1599
180.7084798280414,-24.43897990564602,1.3582271480351884,0.22504967978309742,1600
27.504635765413067,-29.3642211136933,0.35384605004518843,0.048944919096831185,1601
111.14088999734655,-27.162837786851547,0.8435348656809167,0.15832446729733385,1602
340.171371042436,-18.790208060438886,1.8137592354062213,0.3383642544007788,1603
149.42494137529403,-30.320489003922557,0.9323577244947748,0.19691136640683227,1604
196.7185912995743,-11.070195981723941,1.5539843010185264,0.2384859265790158,1605
179.2722222621776,-17.024103490040588,1.6358983416875257,0.22381447270769894,1606
567.9263805207592,-16.15949708985348,2.122367715147167,0.45274938164517664,1607
214.10987616666063,-23.68579438345304,1.3910166004914877,0.2524367677192707,1608
419.25687463506887,-16.53010544799255,1.9830436082005787,0.3825686477680006,1609
16.417915434897633,-43.27985855061575,0.24918947836742544,0.0303467922956282,1610
245.89096815101718,-18.478545405319245,1.5547501012731195,0.2764020958243505,1611
228.28623309330055,-20.00657576407423,1.14773182750456,0.2633566862835037,1612
136.40211821270984,-25.764652946104494,0.9785432280359238,0.1843555073549641,1613
325.5857428967256,-18.790208060438896,1.3862942471400808,0.3295242771915192,1614
315.7908849307428,-19.542024512193567,1.602185047346402,0.3234502806823214,1615
168.66989763185214,-24.52929697966557,1.0271749216215957,0.21453487083964395,1616
565.3654311340822,-11.645799722497262,2.628704341353937,0.4516522774755354,1617
283.4631019754888,-15.32818828957543,1.9608970084385706,0.30255112264748907,1618
205.04658232169547,-21.736094784203964,1.200084706626493,0.24524612570983928,1619
160.393488576986,-18.790208060438896,1.2887939036218126,0.20708430871522943,1620
125.84900370206475,-27.6373724318398,0.9543713814889332,0.17376647232117803,1621
205.88100078924398,-14.518397986858812,1.145985211479269,0.24591525676853876,1622
143.94704899953598,-19.51366019569739,1.3875954568938706,0.1916956285655782,1623
448.0744380863947,-18.790208060438896,1.766195803515054,0.3973326382029463,1624
216.33082094157143,-17.86279328117242,1.6526701994776434,0.2541733562492561,1625
307.4161859538418,-22.247160287844668,1.4533412168691089,0.3181651102590224,1626
363.45858094106217,-18.68506804194727,1.820154706603768,0.3520020948509637,1627
463.0518450757088,-20.98340367063678,1.9478983024909808,0.40476105123241624,1628
392.295469517186,-31.23210829099715,1.3754833445770749,0.3681470408891492,1629
220.65785055245462,-17.787768514498815,1.5725312639359232,0.2575287818069447,1630
122.17239683003696,-27.21957692991859,0.8723689926599383,0.1699839277057047,1631
255.738796124041,-20.05209409595139,1.956581387347195,0.28346840695898745,1632
363.4018372717496,-19.46028078987505,1.6662915427279283,0.3519695396706972,1633
276.01131807552616,-25.45260062579532,1.462218204394267,0.29753390498794663,1634
227.18972008430308,-18.790208060438886,1.5550879962571695,0.26252571611325837,1635
236.0991598441452,-16.15949708985349,1.8801987713432924,0.26921387707042754,1636
344.372890187527,-21.616208665152282,1.5921762462931226,0.3408669902198731,1637
398.79227745770373,-16.15949708985348,1.961918534173141,0.37167913123859275,1638
138.57854965849575,-26.789694608980852,1.1144171100981595,0.18649194629012378,1639
494.11590342335313,-11.070195981723929,2.416564451528499,0.41967555875883567,1640
163.9353205062608,-32.28793345939045,1.164803490105989,0.210295679066816,1641
212.74345411370282,-16.15949708985348,1.3640963161686521,0.25136343554183926,1642
280.3977578008225,-18.790208060438907,1.7550408220180567,0.3004968206553913,1643
165.5812402975398,-33.86466999673159,0.8959093721030885,0.21177626082941958,1644
194.00197755177481,-18.790208060438886,1.3608487606905442,0.23624776154255533,1645
393.6952835097574,-23.438965567724967,1.9450145090519495,0.36891122271312815,1646
19.86320964164916,-37.8798646515202,0.28679283763798996,0.036273348747162926,1647
678.6589362708339,-20.108243791032155,2.2569474266485274,0.49724162848968234,1648
138.11083240275548,-12.804482458956612,1.3077861519220568,0.18603414823979847,1649
183.61514413515576,-30.67730943266528,1.2184091907743628,0.22753400854046002,1650
229.8138590740237,-18.62601009672491,1.4196887134385312,0.26451065757948555,1651
396.5622173077981,-22.51657476703436,2.036848782973384,0.37047091240565067,1652
142.80563499586196,-26.071694808859547,0.9872939856266512,0.19059701335224144,1653
131.18484201284986,-28.749792493646208,1.0194150896859246,0.17916901467498114,1654
196.9497663786956,-27.138049000903198,1.3305124221632059,0.2386756261539098,1655
270.9639934965908,-14.669856537524462,2.0447830480932523,0.29409002337652157,1656
659.5116594652155,-11.070195981723941,2.382603326808158,0.48992857184388594,1657
114.47054218662723,-18.790208060438886,0.9142133712335088,0.16189421822701378,1658
291.1099958888192,-19.443558424592634,1.4935283002077075,0.30761892787376954,1659
326.2853046832998,-17.35048129355735,1.590711291255823,0.3299537776358401,1660
346.54084777614395,-18.790208060438896,1.6740789246964807,0.34215095887243696,1661
453.1388810731073,-16.15949708985347,1.8912082320928276,0.3998625235244866,1662
260.4348273863675,-18.790208060438896,1.4873792143131526,0.28678283894881007,1663
366.8402911686714,-17.903986229739154,1.864435829649868,0.3539365050170158,1664
207.490985006016,-19.708274880822763,1.1293916964770716,0.247202190757581,1665
321.2743234172911,-17.007636703056907,1.8025210869937591,0.3268646621020155,1666
231.43411150595387,-17.618671815255937,1.490650694376346,0.26572991630864484,1667
75.34709981955375,-25.51908415555073,0.6630988389567806,0.11677316572932184,1668
303.1195852308109,-27.51581475831647,1.5003421687956993,0.31541962629973197,1669
316.1843469876754,-22.71869427013593,1.3904598217892594,0.3236964791830381,1670
205.720180446084,-22.25066891971923,1.5046489252113466,0.24578640700872234,1671
7.521857604988291,-36.86577153866241,0.1749058740730627,0.014364721028538696,1672
57.466643645098145,-32.23968965226383,0.5923782736870857,0.09339983073804414,1673
253.01758869613252,-19.203169792830323,1.3685985249845107,0.28153167735395823,1674
431.13691656266093,-11.070195981723952,2.082616301320314,0.3887329271133779,1675
112.63015791699797,-20.03886582000771,0.9670952096600008,0.15992667437471408,1676
96.7960472559193,-25.757651440547235,0.7146980138535468,0.14240766271064054,1677
405.5758122305412,-11.070195981723929,2.5142969934947086,0.37532788166438147,1678
77.30597906808828,-18.790208060438896,0.6430346945855826,0.11921574584742012,1679
197.48341270929734,-16.395451267654394,1.3367821730555354,0.23911307750151134,1680
164.48395081946634,-26.158786837072658,1.0590886176206031,0.21079001975394607,1681
32.11214529021327,-37.46168107171305,0.39503537044855047,0.05629333052942287,1682
224.94964632012838,-33.994398454234876,1.2011242423507609,0.26082114395773903,1683
266.9679047287651,-18.903902272183238,1.5132364930568065,0.29133661875773376,1684
716.1660607374547,-18.790208060438896,2.342250174728612,0.511158068596717,1685
286.4153349808986,-18.790208060438907,1.4555009955090499,0.3045171874349313,1686
242.21289860641383,-17.163156097544963,1.4456664769877319,0.27372140936086664,1687
422.6217705311525,-13.389369572092324,2.1539322020895537,0.3843260188117088,1688
281.6652478995411,-23.397661199591326,1.4221091737479605,0.301347861377145,1689
98.75366303664113,-26.04227954730153,0.9179201373321966,0.14463362956716308,1690
198.40517519589534,-24.690253740050984,1.3273067902974587,0.23986720062657563,1691
322.07758095592,-24.527939271969036,1.805608996926409,0.3273618253055983,1692
263.62155627472595,-29.74380687363848,1.531227405435043,0.28901230898370556,1693
115.99184561353132,-31.047827065878973,0.9223738737520174,0.16351042081715916,1694
338.7649605019883,-18.790208060438896,1.5948531389537617,0.3375222048923834,1695
203.19923361251088,-27.940444849614956,1.2386822720150443,0.24375946521933645,1696
150.83975977853817,-21.93839382462368,0.9747876627815987,0.19824350817910297,1697
165.66734233309884,-30.11530006774269,1.1481875617794586,0.21185351053081192,1698
120.5204011111542,-23.296018189797262,0.8625453420494384,0.1682679383836272,1699
264.49455961171503,-20.97192920922999,1.3163251195493622,0.28962033173250235,1700
-15.94381466481234,-32.171065324709026,-0.036241516122137475,-0.033579994228719046,1701
175.64044692906768,-24.118586531716723,1.126524007285182,0.2206681581206631,1702
413.35674266830205,-21.99834779250647,1.9376940457856444,0.37946500106237835,1703
287.30462214034856,-15.254430974346288,2.104851245577846,0.30510705059926857,1704
646.7373198515378,-11.911517731008992,2.3863874974137005,0.4849667828851365,1705
89.40931259098572,-37.18886059594344,0.6935228134418742,0.13384477131131245,1706
99.88689966268369,-23.12046278156703,0.8434741023817242,0.145914173527806,1707
404.00095804882767,-18.937734178614818,1.5004225700742289,0.3744843152820725,1708
243.2617541579067,-16.482593235094733,1.7175550698135391,0.2744881961958716,1709
323.15955567754946,-24.37839450721757,1.5579917718655933,0.32803029593008337,1710
217.5462208310349,-18.790208060438886,1.431113724345782,0.25511955186949686,1711
128.4441693681807,-26.335703249649058,1.0676364464740193,0.1764067413571675,1712
187.4059960750589,-20.72844016816947,1.2196339355285353,0.23074350255269538,1713
142.86497725778472,-28.667752385395474,1.0833514716579031,0.19065423263185255,1714
250.47162691085228,-17.410743241401285,2.0017168446872384,0.2797087829755409,1715
148.9595497050574,-18.790208060438907,0.9856400828684052,0.19647184367591275,1716
143.03675636480202,-27.800447765186387,1.0570243547107685,0.1908198030147299,1717
176.7091391490284,-19.67888985829831,1.131479583686781,0.22159743882647853,1718
253.43543000782302,-22.000227127554762,1.3581135173275176,0.2818298397654826,1719
56.633933731568106,-20.5550544921277,0.6253501905637303,0.09226030666959284,1720
354.07462824552954,-17.35048129355734,1.9521535906301808,0.34657424062750497,1721
288.5149778422355,-21.530411899333878,1.4909389692203514,0.3059081324670945,1722
318.18885492358567,-18.57932479401686,1.6768817913618401,0.3249478521602036,1723
244.37758605148935,-27.974055259577636,1.523938418415883,0.27530188387855103,1724
310.76755896623905,-21.36035049472168,1.7421357039675056,0.3202905017662592,1725
90.7829643365442,-18.186904115012602,0.9076086842009223,0.1354572068173281,1726
212.27780947275377,-17.350481293557372,1.3399350385400721,0.25099680839594063,1727
146.44821140610546,-19.19404963583988,1.0649062886007172,0.19408864296663886,1728
158.46722426490714,-17.150365631859177,1.2675217900607074,0.2053230119441991,1729
206.4870786649954,-28.170674271790265,1.3294575511297653,0.24640035976141061,1730
370.48358213429873,-18.790208060438907,1.8925864787376119,0.3560079889497312,1731
230.78658681038408,-18.790208060438886,1.358523895097627,0.26524322213516616,1732
286.17177310834256,-16.889646307770235,1.7470399216565748,0.3043554428944528,1733
174.46500722727228,-24.335107404440325,1.1697726274335423,0.21964270671205166,1734
305.65193761490025,-18.790208060438896,1.6288293906978113,0.3170406014721643,1735
249.89271221154837,-17.350481293557362,1.5058504421820755,0.2792927994854564,1736
290.9357635634473,-20.905078396186184,1.5771787970432085,0.3075043492416172,1737
133.04192645000458,-19.50529558951072,1.148016337232465,0.18102582031440817,1738
245.0441141307854,-16.15949708985348,1.790614360622637,0.2757869200198977,1739
453.80830548605087,-13.814188353748058,2.275541059867173,0.4001955330260871,1740
344.19376254584694,-11.07240693427448,1.8961245060871854,0.34076067731772497,1741
484.62642534521467,-17.523849709140183,2.0418901885059726,0.4151872842471689,1742
158.24654174581775,-34.69017589845659,1.0554633811246792,0.2051205563473224,1743
250.0334937250702,-25.916198082934226,1.432197286585283,0.2793940099467216,1744
220.62988280864016,-24.782297838706214,1.4798021437088305,0.2575072111387937,1745
261.6072653242395,-29.170911996762584,1.4277686369735911,0.2876049236544631,1746
331.45164953609134,-18.79020806043887,1.6929960430358058,0.33310827739495963,1747
227.24345781322714,-20.371486120692506,1.058328983715361,0.26256649225543227,1748
227.94883670937799,-19.02310183891679,1.2243317660864943,0.2631012350602675,1749
306.6522049502809,-30.008681680656757,1.538150703981835,0.31767863994289525,1750
67.51274212705418,-45.732649107250175,0.6350910332345475,0.10677956992532911,1751
352.30218331631687,-23.263393730035876,1.6928264046901194,0.3455389251635832,1752
385.35014895313174,-19.548998262728933,1.975984892909874,0.36432945173624365,1753
407.96822442050285,-17.836842338371916,1.9230916683981074,0.3766053405839265,1754
146.10165455393673,-18.975671499726676,1.0511898629227898,0.19375823864356478,1755
396.51870566827034,-18.5000054184002,1.9480970293827475,0.3704472950223885,1756
152.92649471704883,-22.596214051431918,1.03633746776729,0.20019732797556644,1757
207.58550129127005,-23.996136754869635,1.1908243446285833,0.24727757358117786,1758
261.2259704344575,-17.350481293557372,1.546994330783176,0.2873378042875092,1759
206.05590348854278,-18.790208060438886,1.327663315367839,0.24605532759218773,1760
176.0659234443034,-23.10148049160854,1.0284572292862209,0.22103847717068903,1761
243.89263122412825,-16.15949708985347,1.4118072954240206,0.27494850540232685,1762
270.3205081138944,-15.737491995157061,1.6969255119090791,0.29364826060475857,1763
266.20149053137004,-12.422580636309755,1.8018106481958434,0.2908057899930294,1764
189.5735016715447,-24.82447826995584,1.2394652405517277,0.23256335098084224,1765
155.15810216844713,-22.714111664190394,1.0275573512024576,0.20227251525254997,1766
216.61810690494744,-20.00657576407423,1.4101052106641627,0.25439727321117656,1767
196.04506713657463,-33.63666502537721,1.2872952543442013,0.23793256280934671,1768
128.09916910858087,-25.439045318911234,0.9924588812386725,0.17605713819877566,1769
52.09321811458554,-32.60534564110182,0.5647691471439644,0.08595949963508409,1770
53.32888071662551,-36.88132150152351,0.5489806120948911,0.08768894130943594,1771
154.4029543749594,-13.872983118153947,1.3059207851326184,0.2015719359731798,1772
74.67669923703461,-24.168524220076172,0.7149262111572371,0.11593218968285002,1773
200.01747307137435,-31.610974900651456,1.1470942470521368,0.24118178510995092,1774
70.3074192424382,-22.61252522085988,0.620434205879944,0.11038675782048157,1775
135.84587104490913,-26.228919717910472,0.9766905499463514,0.18380694718332458,1776
372.4073836452212,-18.790208060438886,1.7836110318840663,0.3570966202023558,1777
332.35361712885566,-17.032955773951397,1.8730840110652967,0.33365589164618337,1778
328.97319696930924,-14.529332052721799,2.0030300663329204,0.3315987771507596,1779
207.80617829804146,-24.97589036105432,1.2070874776226879,0.24745350528653387,1780
186.9305331586224,-27.64908815367264,1.1953004867356671,0.230342827736169,1781
111.514106433766,-27.369189837616815,0.8389307171752848,0.15872683712368918,1782
291.1657866491613,-30.186836247363004,1.6039545910933404,0.3076556083168509,1783
87.99536221023958,-30.193937318829246,0.6624701620739857,0.13217519039837677,1784
231.28485304452244,-30.677309432665268,1.2538424572370575,0.2656177980698784,1785
372.0113983331338,-19.55816822196884,1.7405662023753143,0.3568728334703799,1786
502.53490705430187,-18.790208060438886,1.7566777370289848,0.42360956869086186,1787
103.0410817609472,-27.603576498135407,0.7932429203182587,0.1494479083681317,1788
166.67827121602556,-13.814188353748058,1.3681399329032011,0.2127590026222328,1789
278.62151777644885,-20.574736138846806,1.501049767506706,0.2993003447220195,1790
223.61248891454983,-17.35048129355734,1.4982785534046847,0.25979913699514934,1791
259.1120984294917,-37.86103465754993,1.418892022962302,0.2858527909083737,1792
231.9616423846464,-22.26920098286479,1.25735487952259,0.26612585609223705,1793
577.0612930356729,-18.920766890144346,1.8675916451154817,0.45663543329317013,1794
503.0999401344852,-19.405414443710267,1.6324914555678423,0.4238720110474832,1795
283.2091616604762,-25.34066820248664,1.4344225510182522,0.30238144161626046,1796
190.42805446405023,-18.790208060438907,1.1115932351617932,0.23327783091287313,1797
151.6480885052655,-21.566967230433733,1.008785017564178,0.19900189398598167,1798
352.25817320264593,-14.76399195837763,2.1650297629809927,0.3455131766632753,1799
489.68124549079084,-18.790208060438896,1.908131469402849,0.41758530530518523,1800
160.15878205011086,-23.203065118357515,1.1788691694323346,0.2068702638393196,1801
251.3004789773591,-17.14397150844248,1.572252414302214,0.2803034009617167,1802
347.98673023898044,-14.582668470337145,2.1521604431206236,0.3430044990058594,1803
560.518558286928,-18.790208060438886,2.140958438445318,0.44956657026421354,1804
69.20412719758322,-26.855090741307908,0.6706753192244668,0.10896842186921174,1805
146.33610623614942,-23.95288653119453,1.2690519881716587,0.19398180372494833,1806
264.70186890578316,-22.71819139903528,1.4703532925540936,0.28976454502522153,1807
179.30779666100577,-18.790208060438907,1.2500853310914086,0.22384512889115227,1808
191.83508697676163,-18.242476920228057,1.2737671115273352,0.23445056053906677,1809
241.21878324752362,-26.085296869841113,1.2050286422149963,0.2729928967213753,1810
220.1379813452037,-25.151951870502533,1.4463031381596878,0.25712757522917173,1811
203.11433954096455,-23.71464527149383,1.4088196938765647,0.24369097171229726,1812
219.14951773721305,-18.790208060438896,1.4190217897372917,0.2563632872860053,1813
262.2077247829502,-13.814188353748047,1.6421346958319623,0.28802512224218213,1814
495.23360412656893,-18.037566304729356,2.199685848453401,0.4202004029733013,1815
263.4163467156464,-28.481626083658927,1.288269611177992,0.28886921598262005,1816
136.41243407174625,-19.92991493402515,1.0651112244422776,0.184365670857499,1817
81.26153963211185,-39.60841336310408,0.6184549058336848,0.12408268564895364,1818
159.7982546584638,-23.458415807957266,1.4449530034568172,0.20654117198536048,1819
122.56323805445368,-22.658658156095534,1.098116836990608,0.17038840895363228,1820
98.80377531476068,-21.144191801047295,0.8301016479065912,0.14469037963963904,1821
151.1733498292346,-25.184743342404403,1.0388373899051342,0.1985567248167388,1822
251.44536366740837,-19.211811976516245,1.2826201686962355,0.28040722540550655,1823
150.0341570664243,-23.146904961333902,1.1053798526559386,0.1974857240800274,1824
466.33343365280797,-20.170767316797267,1.8229191472812352,0.4063673960123728,1825
215.90844899061437,-23.18690787395773,1.5575653483780092,0.253843853479794,1826
226.189887403707,-22.363862825412163,1.5517298031145177,0.26176606089864607,1827
225.83736593759244,-24.120415593186394,1.3695000938933146,0.26149777526611095,1828
246.4605131931126,-19.420579434931774,1.3195064482570362,0.27681514732605783,1829
358.69834417286717,-12.516720966006577,2.259246289908803,0.3492598323752074,1830
125.34208108790548,-28.46546204610334,1.0161981990301956,0.17324789684733943,1831
255.65396994119743,-18.790208060438886,1.7568990205310584,0.2834082147379391,1832
323.7419357358454,-20.865662606511957,1.867262143326602,0.3283895364119156,1833
397.61628412832584,-21.414001349942847,2.1902124320651937,0.3710425347607902,1834
77.14765172441349,-26.128967044955388,0.6221373505091342,0.11901913065385328,1835
297.7199093862962,-27.687001771495723,1.5606493469035574,0.3119357538573371,1836
155.1497848026588,-18.790208060438918,1.3309288539243656,0.20226480799385582,1837
282.9603511067557,-16.15949708985347,1.7518509623753005,0.30221510062009393,1838
117.66952462774407,-29.292211699365,0.7526243592584688,0.1652821850215891,1839
298.9235041185744,-20.195452747076935,1.5084129889954017,0.31271558960430146,1840
360.12733303391593,-16.15949708985348,2.27202086696556,0.3500854318092643,1841
341.22625350145057,-15.582412231075992,1.8334423930151333,0.33899441876829295,1842
186.80858213232608,-17.65052247034964,1.3188189056237365,0.23023997309745692,1843
150.5993611307497,-24.681752238346345,1.034256510662378,0.1980175839194218,1844
141.11422800000875,-26.870900735606984,1.00800813399926,0.18896137369330535,1845
323.2134998465376,-18.790208060438907,1.6532585586514108,0.3280635880149514,1846
142.03059581911063,-28.791639333032215,0.9374485125680657,0.18984866791752308,1847
441.0048644296928,-11.070195981723941,2.3418555379009662,0.3937695201754703,1848
249.05071320534321,-24.262664388572574,1.6153158776469823,0.27868678678815306,1849
297.59872559074967,-23.207875484191064,1.4698319514805038,0.31185713117830405,1850
298.58354840779106,-18.790208060438907,1.9263313769037025,0.31249551650506047,1851
386.51349734253307,-18.790208060438896,1.6792359650297057,0.3649719486499061,1852
86.39591724608992,-28.375095145050455,0.8627647607750281,0.13027437511265827,1853
106.75138575040978,-18.690982899363185,0.8723650003903004,0.15354867558731145,1854
384.340913268614,-24.965144195155652,1.5671650087798037,0.3637710656135058,1855
159.44976358244222,-24.28269099382627,1.2064883364983894,0.20622271806956483,1856
466.85227251274205,-11.60657392732517,2.5720429278986607,0.40662068378341787,1857
331.5631546727665,-24.158971145471785,1.4419198954782293,0.3331760256290488,1858
250.54343014983172,-15.96538181076429,1.5877822193254347,0.279760339244141,1859
111.1457087030328,-29.463657377711083,0.8428682176589257,0.15832966605046783,1860
91.58766562324985,-25.129280880868123,0.8504125853707419,0.13639746305740075,1861
171.53855623255026,-23.18064297885387,1.22855302010908,0.2170742647450854,1862
294.61849422798645,-22.04917914976142,1.525186685997248,0.3099175055115906,1863
185.34578588045102,-21.424432954620986,1.2914427031991629,0.22900349066891157,1864
154.8693038544703,-22.89790600512377,1.0673901249320625,0.20200478303624725,1865
314.2508168649101,-18.790208060438896,1.668534097421256,0.3224848200652859,1866
177.07270428567404,-22.452415405187786,1.286705905760252,0.22191291942423108,1867
189.22248749060805,-22.35766047905837,1.407368683687735,0.2322693819735313,1868
382.21599499369614,-13.814188353748037,2.194161200791094,0.36259233622726983,1869
208.3053392833651,-21.950217845582788,1.3329417116284878,0.24785108100688347,1870
